signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
13560,13561,13561,long,1610.01,1604.817,loss,-55.22999999999983,51.930000000000035,0
13562,13563,13563,long,1602.89,1597.6970000000001,loss,-55.22999999999983,51.930000000000035,0
13566,13567,13576,long,1590.2,1585.007,loss,-55.22999999999983,51.930000000000035,9
13584,13585,13586,long,1578.29,1573.097,loss,-55.22999999999983,51.930000000000035,1
13594,13595,13597,long,1561.18,1555.987,loss,-55.22999999999983,51.930000000000035,2
13601,13602,13604,long,1559.82,1554.627,loss,-55.22999999999983,51.930000000000035,2
13679,13680,13683,long,1548.65,1556.4395000000002,win,74.5950000000009,51.930000000000035,3
13779,13780,13800,long,1545.67,1553.4595000000002,win,74.5950000000009,51.930000000000035,20
14137,14138,14142,long,1572.8,1580.5895,win,74.5950000000009,51.930000000000035,4
14142,14143,14144,long,1585.29,1580.097,loss,-55.22999999999983,51.930000000000035,1
14317,14318,14321,long,1584.79,1579.597,loss,-55.22999999999983,51.930000000000035,3
14363,14364,14370,long,1583.53,1591.3195,win,74.5950000000009,51.930000000000035,6
14370,14371,14373,long,1589.32,1584.127,loss,-55.22999999999983,51.930000000000035,2
14569,14570,14585,long,1564.1,1571.8895,win,74.5950000000009,51.930000000000035,15
14599,14600,14604,long,1574.83,1569.637,loss,-55.22999999999983,51.930000000000035,4
14737,14738,14768,long,1569.82,1577.6095,win,74.5950000000009,51.930000000000035,30
15045,15046,15047,long,1666.78,1661.587,loss,-55.22999999999983,51.930000000000035,1
15065,15066,15066,long,1688.14,1682.9470000000001,loss,-55.22999999999983,51.930000000000035,0
15072,15073,15073,long,1680.74,1675.547,loss,-55.22999999999983,51.930000000000035,0
15087,15088,15093,long,1658.02,1652.827,loss,-55.22999999999983,51.930000000000035,5
15106,15107,15109,long,1636.93,1644.7195000000002,win,74.5950000000009,51.930000000000035,2
15117,15118,15123,long,1647.95,1655.7395000000001,win,74.5950000000009,51.930000000000035,5
15127,15128,15132,long,1645.66,1653.4495000000002,win,74.5950000000009,51.930000000000035,4
15132,15133,15134,long,1649.95,1644.757,loss,-55.22999999999983,51.930000000000035,1
15135,15136,15141,long,1635.51,1643.2995,win,74.5950000000009,51.930000000000035,5
15160,15161,15163,long,1649.27,1644.077,loss,-55.22999999999983,51.930000000000035,2
15176,15177,15180,long,1646.13,1640.9370000000001,loss,-55.22999999999983,51.930000000000035,3
15184,15185,15189,long,1643.52,1651.3095,win,74.5950000000009,51.930000000000035,4
15210,15211,15212,long,1653.54,1648.347,loss,-55.22999999999983,51.930000000000035,1
15222,15223,15224,long,1645.29,1640.097,loss,-55.22999999999983,51.930000000000035,1
15227,15228,15229,long,1639.79,1647.5795,win,74.5950000000009,51.930000000000035,1
15229,15230,15231,long,1646.63,1641.4370000000001,loss,-55.22999999999983,51.930000000000035,1
15240,15241,15242,long,1638.77,1633.577,loss,-55.22999999999983,51.930000000000035,1
15243,15244,15245,long,1633.22,1628.027,loss,-55.22999999999983,51.930000000000035,1
15246,15247,15247,long,1627.72,1635.5095000000001,win,74.5950000000009,51.930000000000035,0
15270,15271,15271,long,1583.12,1577.927,loss,-55.22999999999983,51.930000000000035,0
15276,15277,15277,long,1597.09,1604.8795,win,74.5950000000009,51.930000000000035,0
15284,15285,15293,long,1600.43,1608.2195000000002,win,74.5950000000009,51.930000000000035,8
15346,15347,15351,long,1602.33,1610.1195,win,74.5950000000009,51.930000000000035,4
15501,15502,15502,long,1694.45,1689.257,loss,-55.22999999999983,51.930000000000035,0
15502,15503,15503,long,1698.02,1692.827,loss,-55.22999999999983,51.930000000000035,0
15593,15594,15600,long,1651.77,1659.5595,win,74.5950000000009,51.930000000000035,6
15683,15684,15684,long,1579.91,1574.717,loss,-55.22999999999983,51.930000000000035,0
15696,15697,15698,long,1579.14,1586.9295000000002,win,74.5950000000009,51.930000000000035,1
15729,15730,15730,long,1552.48,1547.287,loss,-55.22999999999983,51.930000000000035,0
15776,15777,15777,long,1508.62,1516.4095,win,74.5950000000009,51.930000000000035,0
15821,15822,15822,long,1534.55,1542.3395,win,74.5950000000009,51.930000000000035,0
15868,15869,15870,long,1484.6,1492.3895,win,74.5950000000009,51.930000000000035,1
16232,16233,16235,long,1620.54,1615.347,loss,-55.22999999999983,51.930000000000035,2
16460,16461,16461,long,1665.38,1660.1870000000001,loss,-55.22999999999983,51.930000000000035,0
16762,16763,16764,long,1722.78,1730.5695,win,74.5950000000009,51.930000000000035,1
16766,16767,16768,long,1736.58,1731.387,loss,-55.22999999999983,51.930000000000035,1
16801,16802,16802,long,1694.63,1702.4195000000002,win,74.5950000000009,51.930000000000035,0
