entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
75326,75330,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75331,75388,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75408,75431,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75438,75459,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75460,75466,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75478,75530,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75532,75535,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75546,75567,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75569,75589,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75596,75599,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75603,75616,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75618,75653,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75655,75664,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75667,75668,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75669,75671,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75673,75688,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75689,75727,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75728,75737,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75748,75759,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75761,75774,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75784,75807,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75808,75809,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75810,75844,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75849,75872,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75873,75875,win,49.944403729102085,33.29626915273472,49.944403729102085,long
75886,75931,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75933,75943,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75944,75950,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
75951,75973,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
75976,75995,win,49.944403729102085,33.29626915273472,49.944403729102085,short
75998,76010,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76012,76013,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76014,76016,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76017,76020,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76021,76067,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76075,76082,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76083,76086,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76089,76093,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76094,76135,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76136,76150,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76152,76159,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76160,76165,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76172,76199,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76200,76212,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76213,76222,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76223,76230,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76232,76286,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76304,76322,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76325,76341,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76348,76351,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76352,76358,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76361,76362,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76368,76407,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76409,76420,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76430,76432,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76433,76476,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76485,76500,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76505,76528,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76529,76550,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76551,76555,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
76557,76565,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76566,76571,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76581,76615,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76622,76651,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76652,76702,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76712,76757,win,49.944403729102085,33.29626915273472,49.944403729102085,long
76768,76772,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76773,76880,win,49.944403729102085,33.29626915273472,49.944403729102085,short
76893,76898,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
76902,77023,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77029,77040,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77044,77105,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77106,77109,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77110,77132,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77138,77169,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77172,77176,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77177,77182,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77186,77242,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77243,77245,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77252,77303,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77309,77312,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77313,77324,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77325,77329,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77334,77364,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77366,77381,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77383,77450,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77459,77483,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77484,77496,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77498,77505,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77506,77527,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77532,77565,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77567,77579,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77589,77641,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77652,77657,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77659,77668,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77669,77716,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77726,77734,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77735,77795,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77798,77799,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77801,77805,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77808,77822,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77823,77827,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77830,77847,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77848,77850,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77851,77856,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77862,77873,win,49.944403729102085,33.29626915273472,49.944403729102085,long
77874,77882,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
77890,77935,win,49.944403729102085,33.29626915273472,49.944403729102085,short
77936,77943,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
77945,78009,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78010,78019,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78020,78021,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78023,78057,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78058,78068,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78071,78076,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78083,78087,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78093,78168,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78169,78197,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78207,78211,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78223,78275,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78285,78331,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78332,78339,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78340,78347,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78349,78386,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78396,78410,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78411,78473,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78475,78476,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78479,78487,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78494,78511,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78512,78521,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78522,78533,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78534,78537,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78538,78557,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78558,78562,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78564,78606,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78616,78631,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78634,78637,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78638,78692,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78700,78727,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78730,78745,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78750,78758,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78762,78769,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78770,78784,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78785,78844,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78846,78852,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78854,78873,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78877,78892,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
78895,78900,win,49.944403729102085,33.29626915273472,49.944403729102085,long
78902,78907,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78908,78957,win,49.944403729102085,33.29626915273472,49.944403729102085,short
78969,78971,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78976,78980,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
78981,79006,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79012,79027,win,49.944403729102085,33.29626915273472,49.944403729102085,long
79037,79049,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79052,79073,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79075,79093,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79097,79102,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79103,79122,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79131,79174,win,49.944403729102085,33.29626915273472,49.944403729102085,long
79177,79185,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79187,79208,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79209,79217,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79219,79241,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79242,79283,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79286,79301,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79303,79307,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79310,79371,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79372,79437,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79442,79508,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79522,79535,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79536,79544,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79546,79547,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79555,79558,win,49.944403729102085,33.29626915273472,49.944403729102085,long
79561,79570,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79577,79580,win,49.944403729102085,33.29626915273472,49.944403729102085,short
79583,79585,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79587,79594,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
79600,79603,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
79605,79610,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
