entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
180284,180288,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
180292,180308,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
180309,180311,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
180319,180349,win,20.70389248511392,13.802594990075946,20.70389248511392,short
180361,180363,win,20.70389248511392,13.802594990075946,20.70389248511392,long
180365,180368,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
180369,180372,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
180374,180390,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
180393,180429,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
180433,180452,win,20.70389248511392,13.802594990075946,20.70389248511392,long
180460,180469,win,20.70389248511392,13.802594990075946,20.70389248511392,short
180471,180479,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
180481,180484,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
180499,180517,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
180518,180521,win,20.70389248511392,13.802594990075946,20.70389248511392,short
180527,180532,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
