entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
148260,148282,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148283,148290,win,34.42898603466407,22.952657356442714,34.42898603466407,long
148291,148294,win,34.42898603466407,22.952657356442714,34.42898603466407,long
148295,148298,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148385,148395,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148399,148408,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148414,148422,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148431,148434,win,34.42898603466407,22.952657356442714,34.42898603466407,short
148435,148442,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148473,148483,win,34.42898603466407,22.952657356442714,34.42898603466407,long
148545,148551,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148589,148600,win,34.42898603466407,22.952657356442714,34.42898603466407,short
148689,148708,win,34.42898603466407,22.952657356442714,34.42898603466407,long
148766,148831,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148832,148839,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148861,148866,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148869,148870,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148873,148875,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
148883,148899,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148948,148963,win,34.42898603466407,22.952657356442714,34.42898603466407,long
148964,148978,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
148984,149064,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149065,149076,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149079,149082,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149086,149087,win,34.42898603466407,22.952657356442714,34.42898603466407,long
149088,149109,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149139,149142,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149195,149222,win,34.42898603466407,22.952657356442714,34.42898603466407,short
149228,149249,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149250,149251,win,34.42898603466407,22.952657356442714,34.42898603466407,long
149253,149255,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149267,149272,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149316,149346,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149347,149350,win,34.42898603466407,22.952657356442714,34.42898603466407,short
149351,149354,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149388,149390,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149391,149395,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149400,149410,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149473,149479,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149486,149494,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149501,149510,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149529,149553,win,34.42898603466407,22.952657356442714,34.42898603466407,long
149605,149614,win,34.42898603466407,22.952657356442714,34.42898603466407,short
149615,149621,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149627,149636,win,34.42898603466407,22.952657356442714,34.42898603466407,long
149638,149642,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149673,149675,win,34.42898603466407,22.952657356442714,34.42898603466407,short
149676,149679,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149697,149704,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149761,149771,win,34.42898603466407,22.952657356442714,34.42898603466407,long
149772,149802,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149803,149811,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149825,149842,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149853,149892,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149906,149907,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149909,149916,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
149920,149929,win,34.42898603466407,22.952657356442714,34.42898603466407,short
149953,149959,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
149991,150009,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150047,150059,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150060,150073,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150074,150078,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150086,150090,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150103,150119,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150147,150175,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150176,150185,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150189,150195,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150218,150225,win,34.42898603466407,22.952657356442714,34.42898603466407,short
150226,150230,win,34.42898603466407,22.952657356442714,34.42898603466407,short
150278,150283,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150300,150320,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150359,150361,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150362,150366,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150387,150396,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150451,150461,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150474,150485,win,34.42898603466407,22.952657356442714,34.42898603466407,short
150486,150492,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150501,150556,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150558,150561,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150575,150595,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150597,150599,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150625,150639,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150640,150644,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150645,150655,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150668,150696,win,34.42898603466407,22.952657356442714,34.42898603466407,short
150736,150741,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150767,150771,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150777,150841,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150842,150887,win,34.42898603466407,22.952657356442714,34.42898603466407,short
150902,150906,win,34.42898603466407,22.952657356442714,34.42898603466407,long
150907,150908,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
150918,150920,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
150939,150942,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151024,151030,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151044,151045,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151046,151047,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151048,151050,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151051,151052,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151053,151054,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151055,151057,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151075,151085,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151129,151161,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151179,151182,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151183,151190,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151196,151204,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151233,151252,win,34.42898603466407,22.952657356442714,34.42898603466407,long
151290,151322,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151323,151326,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151330,151336,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151348,151357,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151396,151418,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151419,151439,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151452,151457,win,34.42898603466407,22.952657356442714,34.42898603466407,long
151458,151464,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151473,151483,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151564,151569,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151585,151588,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151595,151596,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151599,151605,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151667,151699,win,34.42898603466407,22.952657356442714,34.42898603466407,short
151725,151728,win,34.42898603466407,22.952657356442714,34.42898603466407,long
151729,151734,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151841,151863,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151864,151869,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151871,151872,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151876,151879,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
151885,151892,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
151976,152006,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152007,152024,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152026,152027,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152028,152036,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152105,152116,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152120,152133,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152134,152152,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152153,152155,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152232,152247,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152252,152263,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152279,152286,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152287,152292,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152295,152298,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152324,152389,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152390,152394,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152414,152418,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152432,152438,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152446,152453,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152529,152535,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152543,152547,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152548,152561,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152562,152570,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152571,152573,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152659,152664,win,34.42898603466407,22.952657356442714,34.42898603466407,long
152693,152707,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152751,152771,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152773,152807,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152808,152816,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152817,152820,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152828,152835,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
152838,152849,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152850,152937,win,34.42898603466407,22.952657356442714,34.42898603466407,short
152940,152945,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
152955,152973,win,34.42898603466407,22.952657356442714,34.42898603466407,long
153001,153009,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
153025,153054,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
153055,153077,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
153102,153115,win,34.42898603466407,22.952657356442714,34.42898603466407,short
