time,open,high,low,close,volume
1303344000,1500.6,1507.85,1500.2,1507.85,1772.0
1303358400,1507.9,1508.75,1504.75,1508.15,2091.0
1303372800,1507.95,1508.15,1503.65,1507.4,3432.0
1303387200,1507.45,1508.85,1500.25,1503.65,7037.0
1303401600,1503.85,1508.3,1500.95,1505.2,8196.0
1303416000,1505.25,1507.95,1503.1,1503.5,1856.0
1303689600,1511.55,1513.7,1509.9,1511.15,2597.0
1303704000,1510.95,1517.6,1510.65,1515.45,3022.0
1303718400,1515.3,1517.9,1515.3,1517.15,3119.0
1303732800,1517.1,1518.1,1504.5,1506.4,9245.0
1303747200,1506.45,1512.95,1501.75,1509.85,11564.0
1303761600,1509.8,1510.65,1505.7,1506.85,3517.0
1303776000,1507.6,1507.95,1495.35,1497.7,2951.0
1303790400,1497.8,1500.55,1495.85,1499.85,2256.0
1303804800,1499.8,1506.2,1498.65,1504.3,3626.0
1303819200,1504.4,1505.9,1496.8,1498.05,6464.0
1303833600,1498.3,1503.9,1492.65,1501.3,8440.0
1303848000,1501.35,1506.95,1500.4,1506.3,2384.0
1303862400,1506.05,1509.85,1504.55,1508.15,2508.0
1303876800,1508.1,1509.05,1505.65,1508.65,1560.0
1303891200,1508.7,1508.8,1503.95,1507.15,2968.0
1303905600,1507.2,1513.55,1505.15,1510.85,5048.0
1303920000,1510.9,1523.6,1502.95,1522.75,12652.0
1303934400,1522.65,1530.05,1518.7,1526.85,6435.0
1303948800,1526.05,1530.3,1523.75,1528.7,2792.0
1303963200,1528.75,1533.15,1525.15,1529.7,2527.0
1303977600,1529.75,1534.5,1528.5,1532.2,3233.0
1303992000,1532.15,1535.8,1526.2,1535.2,7120.0
1304006400,1535.25,1538.3,1524.15,1532.35,13047.0
1304020800,1532.6,1536.85,1531.75,1535.75,3285.0
1304035200,1534.35,1537.0,1532.25,1534.65,2036.0
1304049600,1534.55,1535.15,1531.95,1533.95,1411.0
1304064000,1534.05,1536.35,1531.7,1536.0,1621.0
1304078400,1536.1,1540.5,1534.85,1539.0,5903.0
1304092800,1539.2,1559.85,1539.15,1557.95,10729.0
1304107200,1557.9,1569.2,1557.0,1563.2,6364.0
1304294400,1569.4,1576.8,1543.05,1548.6,10647.0
1304308800,1548.65,1555.55,1540.2,1554.8,7876.0
1304323200,1554.75,1560.75,1550.1,1555.9,5784.0
1304337600,1555.95,1558.35,1550.1,1557.05,8912.0
1304352000,1557.25,1575.1,1555.4,1558.2,14698.0
1304366400,1558.2,1559.3,1542.4,1544.95,6019.0
1304380800,1539.95,1546.0,1533.9,1540.15,5158.0
1304395200,1540.3,1550.9,1539.0,1547.75,2615.0
1304409600,1547.9,1548.75,1540.3,1544.4,4906.0
1304424000,1544.45,1546.6,1535.8,1539.6,10569.0
1304438400,1539.8,1548.65,1531.25,1533.8,16056.0
1304452800,1533.7,1539.15,1527.0,1538.05,8360.0
1304467200,1535.65,1537.1,1531.15,1532.9,3386.0
1304481600,1532.95,1534.75,1531.35,1533.35,2505.0
1304496000,1533.4,1538.8,1531.3,1535.8,4139.0
1304510400,1535.85,1543.2,1530.75,1537.9,10911.0
1304524800,1538.05,1541.45,1505.8,1514.8,20032.0
1304539200,1514.65,1520.8,1510.85,1516.15,6342.0
1304553600,1515.1,1518.35,1514.2,1517.65,2888.0
1304568000,1517.85,1521.85,1516.15,1519.4,1715.0
1304582400,1519.35,1521.15,1505.65,1507.2,3970.0
1304596800,1507.35,1513.05,1496.05,1512.05,14807.0
1304611200,1512.15,1513.45,1473.15,1477.55,23903.0
1304625600,1477.6,1480.3,1462.45,1474.5,10403.0
1304640000,1475.4,1489.65,1470.95,1488.35,3872.0
1304654400,1488.2,1489.95,1483.15,1485.75,3153.0
1304668800,1485.65,1488.5,1476.6,1485.0,7219.0
1304683200,1485.15,1495.1,1475.0,1488.2,15891.0
1304697600,1488.1,1498.35,1481.25,1494.25,18825.0
1304712000,1494.15,1495.55,1483.0,1495.3,4933.0
1304899200,1493.8,1496.85,1489.1,1495.4,3242.0
1304913600,1495.35,1504.7,1495.2,1501.7,2247.0
1304928000,1501.55,1510.4,1501.0,1506.95,5167.0
1304942400,1506.9,1509.8,1498.5,1502.1,10831.0
1304956800,1502.0,1511.35,1501.4,1507.95,10697.0
1304971200,1508.0,1513.95,1506.65,1512.85,3100.0
1304985600,1510.9,1512.75,1507.45,1509.95,2029.0
1305000000,1509.85,1512.0,1505.85,1508.2,2020.0
1305014400,1508.15,1517.6,1506.5,1516.4,5392.0
1305028800,1516.45,1518.95,1506.55,1509.5,9219.0
1305043200,1509.55,1518.85,1509.0,1518.7,9232.0
1305057600,1518.8,1519.35,1515.15,1515.7,2413.0
1305072000,1515.9,1523.15,1515.65,1522.45,2186.0
1305086400,1522.35,1523.95,1520.5,1523.15,2111.0
1305100800,1523.1,1526.4,1520.7,1523.25,3884.0
1305115200,1523.3,1524.7,1505.1,1508.0,8977.0
1305129600,1508.05,1511.2,1495.55,1501.05,16983.0
1305144000,1501.0,1507.2,1498.8,1500.5,4828.0
1305158400,1500.05,1506.3,1499.7,1503.95,2739.0
1305172800,1504.0,1506.1,1497.0,1497.0,2929.0
1305187200,1497.1,1498.1,1481.8,1485.1,7368.0
1305201600,1485.0,1500.4,1477.95,1492.95,13396.0
1305216000,1493.0,1507.8,1487.6,1506.9,16426.0
1305230400,1506.95,1507.8,1498.35,1506.45,4554.0
1305244800,1506.1,1507.1,1500.9,1502.55,2618.0
1305259200,1502.6,1507.0,1501.8,1506.6,3179.0
1305273600,1506.6,1516.4,1505.9,1513.85,5482.0
1305288000,1513.9,1514.75,1502.4,1505.5,8624.0
1305302400,1505.55,1510.75,1482.65,1492.25,15939.0
1305316800,1492.3,1497.25,1489.6,1494.95,4588.0
1305504000,1492.65,1493.65,1487.05,1489.6,4110.0
1305518400,1489.65,1493.0,1488.9,1490.85,2364.0
1305532800,1490.75,1497.9,1490.1,1490.7,4503.0
1305547200,1490.75,1500.65,1489.35,1498.8,7390.0
1305561600,1498.75,1504.4,1490.35,1493.05,8296.0
1305576000,1493.1,1495.95,1489.0,1490.2,3960.0
1305590400,1491.1,1491.75,1489.5,1491.45,1897.0
1305604800,1491.5,1495.0,1491.1,1493.8,2366.0
1305619200,1493.7,1497.55,1491.55,1492.75,4760.0
1305633600,1492.7,1495.75,1475.45,1479.8,8426.0
1305648000,1479.85,1484.95,1471.7,1481.35,11017.0
1305662400,1481.3,1486.7,1477.7,1486.3,3379.0
1305676800,1487.3,1490.7,1484.8,1489.8,2787.0
1305691200,1489.85,1492.8,1489.45,1491.55,2390.0
1305705600,1491.6,1496.65,1488.1,1491.6,4445.0
1305720000,1491.55,1498.4,1488.7,1496.4,5407.0
1305734400,1496.55,1499.75,1493.8,1497.45,6143.0
1305748800,1497.4,1498.8,1492.45,1496.4,3230.0
1305763200,1496.5,1499.55,1494.35,1498.15,2483.0
1305777600,1498.2,1499.1,1494.55,1494.6,2521.0
1305792000,1494.7,1496.4,1487.75,1492.0,4077.0
1305806400,1491.85,1495.45,1487.8,1491.8,6424.0
1305820800,1491.85,1495.95,1486.15,1493.15,8387.0
1305835200,1493.05,1495.35,1491.45,1493.35,2012.0
1305849600,1494.95,1496.1,1493.65,1494.85,1797.0
1305864000,1494.8,1497.3,1494.7,1496.75,1910.0
1305878400,1496.8,1504.25,1496.6,1501.15,3621.0
1305892800,1501.2,1503.75,1486.7,1490.25,8075.0
1305907200,1490.35,1515.55,1487.45,1513.7,11349.0
1305921600,1513.75,1515.55,1511.6,1511.85,2675.0
1306108800,1510.2,1518.7,1509.45,1511.1,3969.0
1306123200,1511.05,1511.7,1507.5,1508.85,3318.0
1306137600,1508.9,1512.65,1505.05,1509.05,4835.0
1306152000,1509.1,1513.55,1503.8,1510.75,8074.0
1306166400,1510.8,1516.75,1509.05,1516.45,9532.0
1306180800,1516.5,1517.6,1515.25,1516.6,2445.0
1306195200,1517.3,1518.25,1513.15,1517.15,2247.0
1306209600,1517.2,1518.6,1515.25,1517.65,1929.0
1306224000,1517.6,1522.6,1516.65,1521.8,3511.0
1306238400,1521.85,1527.6,1519.25,1526.7,6454.0
1306252800,1526.8,1527.55,1520.2,1523.5,9052.0
1306267200,1523.55,1526.8,1522.95,1526.65,2163.0
1306281600,1525.95,1526.0,1522.85,1523.65,1933.0
1306296000,1523.6,1525.4,1521.55,1522.25,2073.0
1306310400,1522.2,1527.6,1521.05,1526.8,3989.0
1306324800,1526.7,1529.1,1523.25,1527.55,6394.0
1306339200,1527.4,1532.1,1523.85,1524.65,7540.0
1306353600,1524.7,1528.3,1524.05,1525.7,1958.0
1306368000,1526.3,1528.4,1524.8,1527.7,1760.0
1306382400,1527.75,1530.15,1527.6,1530.15,1441.0
1306396800,1530.1,1530.9,1517.7,1521.75,4672.0
1306411200,1521.8,1525.9,1515.1,1516.05,7407.0
1306425600,1516.0,1524.5,1514.55,1521.1,8233.0
1306440000,1521.05,1522.5,1518.6,1519.0,1948.0
1306454400,1519.75,1524.6,1519.7,1524.6,1272.0
1306468800,1524.55,1526.0,1522.85,1524.55,1753.0
1306483200,1524.45,1528.35,1522.55,1526.15,3493.0
1306497600,1526.2,1534.8,1524.05,1533.0,4439.0
1306512000,1533.05,1538.15,1531.35,1534.35,5787.0
1306526400,1534.3,1536.45,1532.7,1536.05,1584.0
1306713600,1535.75,1537.4,1534.85,1535.0,1515.0
1306728000,1534.95,1536.25,1534.75,1535.9,1313.0
1306742400,1535.85,1536.75,1534.05,1535.75,1826.0
1306756800,1535.7,1537.75,1535.1,1537.35,1609.0
1306771200,1537.4,1538.95,1537.1,1538.4,1225.0
1306800000,1538.3,1540.55,1537.2,1539.1,1663.0
1306814400,1539.25,1539.25,1534.45,1536.2,2138.0
1306828800,1536.25,1539.95,1534.4,1536.85,2893.0
1306843200,1536.8,1539.2,1532.1,1536.1,4663.0
1306857600,1536.05,1540.65,1533.1,1534.55,7896.0
1306872000,1534.6,1535.95,1533.4,1535.0,1484.0
1306886400,1535.2,1535.8,1529.95,1531.95,2378.0
1306900800,1531.9,1532.25,1529.5,1531.5,1745.0
1306915200,1531.6,1533.5,1529.35,1532.3,3275.0
1306929600,1532.35,1538.45,1530.4,1535.7,4990.0
1306944000,1535.5,1550.1,1533.25,1544.0,8809.0
1306958400,1544.05,1546.5,1535.4,1540.55,3275.0
1306972800,1540.6,1543.2,1538.7,1540.05,2035.0
1306987200,1540.0,1540.9,1537.2,1540.3,1891.0
1307001600,1540.25,1542.9,1538.3,1541.6,2894.0
1307016000,1541.55,1544.15,1535.9,1539.5,5479.0
1307030400,1539.7,1540.5,1519.4,1535.2,9276.0
1307044800,1535.25,1535.75,1531.65,1533.45,2483.0
1307059200,1533.5,1534.75,1531.8,1532.0,1542.0
1307073600,1532.05,1532.9,1530.0,1531.95,1605.0
1307088000,1531.9,1534.3,1527.55,1529.7,3316.0
1307102400,1529.75,1546.75,1523.95,1541.8,10203.0
1307116800,1541.9,1545.2,1535.15,1542.15,8919.0
1307131200,1542.1,1542.5,1540.1,1541.8,2218.0
1307318400,1541.5,1546.05,1540.3,1544.8,2509.0
1307332800,1544.85,1546.5,1544.6,1546.45,1268.0
1307347200,1546.4,1547.9,1542.4,1543.95,3572.0
1307361600,1544.0,1549.1,1540.9,1548.4,4235.0
1307376000,1548.35,1553.45,1543.8,1545.15,5508.0
1307390400,1545.2,1545.65,1541.45,1544.5,2275.0
1307404800,1544.55,1545.8,1543.05,1544.2,2212.0
1307419200,1544.25,1545.6,1542.25,1545.3,1102.0
1307433600,1545.35,1548.65,1544.9,1548.3,3216.0
1307448000,1548.35,1550.0,1541.85,1543.6,4545.0
1307462400,1543.65,1547.75,1536.1,1543.0,7700.0
1307476800,1542.95,1547.45,1542.0,1544.2,2268.0
1307491200,1544.75,1546.2,1539.9,1540.7,1489.0
1307505600,1540.65,1541.85,1538.15,1541.85,1405.0
1307520000,1541.8,1542.4,1533.95,1536.85,3602.0
1307534400,1536.8,1542.8,1530.8,1537.05,5727.0
1307548800,1537.0,1540.55,1532.05,1534.8,6998.0
1307563200,1534.75,1537.75,1532.7,1537.4,2389.0
1307577600,1538.1,1538.65,1534.25,1536.3,2195.0
1307592000,1536.35,1536.95,1535.05,1535.75,1323.0
1307606400,1535.8,1537.85,1533.7,1534.85,3276.0
1307620800,1534.9,1540.55,1533.05,1537.95,5724.0
1307635200,1538.0,1549.35,1536.6,1541.75,5740.0
1307649600,1541.7,1545.1,1541.4,1544.15,1346.0
1307664000,1544.9,1545.3,1541.75,1543.2,1352.0
1307678400,1543.25,1543.5,1540.45,1541.1,1158.0
1307692800,1541.05,1544.35,1540.1,1541.25,2747.0
1307707200,1541.2,1542.7,1526.0,1529.0,5557.0
1307721600,1529.05,1536.9,1525.85,1530.6,6933.0
1307736000,1530.55,1533.85,1529.75,1531.2,2286.0
1307923200,1530.65,1532.6,1527.15,1532.5,2811.0
1307937600,1532.55,1532.6,1529.2,1529.95,1731.0
1307952000,1529.9,1530.8,1523.45,1524.75,3335.0
1307966400,1524.8,1532.35,1522.6,1525.1,4946.0
1307980800,1525.05,1529.25,1510.8,1515.3,7725.0
1307995200,1515.35,1520.95,1513.7,1515.8,3562.0
1308009600,1515.65,1519.0,1514.65,1518.65,2574.0
1308024000,1518.6,1521.5,1518.3,1521.0,2037.0
1308038400,1520.95,1523.8,1517.45,1519.7,3311.0
1308052800,1519.75,1520.25,1512.05,1517.15,6291.0
1308067200,1517.1,1525.65,1515.55,1523.5,6217.0
1308081600,1523.55,1526.0,1522.65,1523.35,2350.0
1308096000,1524.8,1527.2,1523.4,1525.15,2680.0
1308110400,1525.2,1526.55,1523.7,1524.3,1386.0
1308124800,1524.35,1525.2,1515.7,1517.9,3095.0
1308139200,1517.85,1534.4,1513.8,1530.35,6761.0
1308153600,1530.3,1533.85,1518.15,1523.65,10241.0
1308168000,1523.7,1532.25,1523.65,1530.7,3612.0
1308182400,1530.2,1530.65,1525.4,1526.6,2283.0
1308196800,1526.55,1527.1,1524.65,1525.35,2187.0
1308211200,1525.4,1528.55,1523.65,1525.25,3918.0
1308225600,1525.3,1532.85,1521.45,1523.25,8408.0
1308240000,1523.2,1530.95,1521.75,1527.95,8695.0
1308254400,1527.85,1529.5,1525.65,1528.95,2082.0
1308268800,1528.95,1530.35,1527.65,1528.5,1511.0
1308283200,1528.55,1528.55,1525.7,1526.15,1699.0
1308297600,1526.1,1528.0,1522.4,1524.95,4018.0
1308312000,1524.9,1538.6,1524.4,1537.3,5933.0
1308326400,1537.5,1542.0,1533.8,1537.5,7076.0
1308340800,1537.4,1540.0,1536.5,1539.2,1940.0
1308528000,1540.05,1541.45,1537.8,1539.7,2092.0
1308542400,1539.75,1539.8,1534.9,1537.3,1648.0
1308556800,1537.35,1538.75,1535.8,1538.0,2726.0
1308571200,1537.95,1546.95,1532.75,1544.6,5008.0
1308585600,1544.7,1545.1,1535.0,1540.5,6051.0
1308600000,1540.45,1541.7,1539.0,1540.55,1275.0
1308614400,1539.8,1542.3,1538.45,1542.0,1880.0
1308628800,1542.05,1542.65,1540.1,1542.45,1446.0
1308643200,1542.5,1544.9,1541.95,1543.4,2415.0
1308657600,1543.35,1546.0,1540.75,1543.75,4179.0
1308672000,1543.8,1547.85,1542.4,1545.1,5836.0
1308686400,1545.15,1547.1,1545.1,1546.25,1290.0
1308700800,1546.95,1547.8,1544.8,1546.7,1799.0
1308715200,1546.65,1547.1,1545.6,1545.95,836.0
1308729600,1546.0,1547.3,1543.65,1543.95,2094.0
1308744000,1544.0,1556.25,1541.05,1553.05,5792.0
1308758400,1553.1,1557.9,1551.95,1552.35,5726.0
1308772800,1552.3,1554.75,1545.95,1547.9,3938.0
1308787200,1547.1,1548.6,1544.45,1545.8,1990.0
1308801600,1545.85,1547.45,1545.2,1546.75,1603.0
1308816000,1546.7,1546.75,1536.8,1540.35,3764.0
1308830400,1540.3,1541.1,1517.6,1524.85,9878.0
1308844800,1524.85,1525.25,1514.2,1516.8,11039.0
1308859200,1516.85,1522.8,1512.2,1521.2,4557.0
1308873600,1522.5,1525.6,1521.3,1522.35,2332.0
1308888000,1522.4,1524.0,1521.2,1521.5,1867.0
1308902400,1521.45,1523.85,1516.1,1519.35,4335.0
1308916800,1519.4,1521.9,1513.25,1515.95,7958.0
1308931200,1516.0,1516.7,1498.3,1501.45,10134.0
1308945600,1501.5,1503.25,1498.6,1502.35,2719.0
1309132800,1500.25,1502.3,1497.65,1499.9,3319.0
1309147200,1499.85,1505.3,1498.9,1501.1,2671.0
1309161600,1501.05,1501.1,1491.0,1499.55,4225.0
1309176000,1499.5,1503.15,1494.75,1498.75,5552.0
1309190400,1498.75,1501.55,1490.35,1495.05,6949.0
1309204800,1495.1,1498.6,1493.75,1497.05,2102.0
1309219200,1497.45,1501.05,1497.1,1499.05,1790.0
1309233600,1499.0,1500.15,1496.85,1496.95,1561.0
1309248000,1496.9,1503.6,1496.8,1502.5,3635.0
1309262400,1502.45,1502.95,1495.3,1497.8,5319.0
1309276800,1497.85,1506.25,1497.45,1498.15,5740.0
1309291200,1498.1,1501.8,1497.6,1501.7,1531.0
1309305600,1501.65,1504.85,1500.15,1503.85,1370.0
1309320000,1503.8,1505.45,1502.8,1505.15,1263.0
1309334400,1505.1,1509.4,1504.4,1508.8,3124.0
1309348800,1508.85,1510.2,1503.25,1503.75,6394.0
1309363200,1503.8,1512.8,1503.15,1510.95,5979.0
1309377600,1511.0,1512.2,1507.7,1511.55,1380.0
1309392000,1511.0,1512.0,1509.35,1511.3,1429.0
1309406400,1511.4,1513.85,1511.25,1511.9,1534.0
1309420800,1511.85,1511.85,1507.6,1509.65,3105.0
1309435200,1509.7,1512.85,1503.2,1505.5,5324.0
1309449600,1505.55,1511.25,1499.95,1501.2,6674.0
1309464000,1501.25,1503.2,1498.6,1500.4,2273.0
1309478400,1501.15,1502.5,1497.25,1499.3,2662.0
1309492800,1499.25,1501.7,1498.2,1498.9,1932.0
1309507200,1498.85,1500.45,1487.45,1488.65,4643.0
1309521600,1488.55,1493.8,1482.0,1483.35,6683.0
1309536000,1483.4,1489.25,1478.1,1483.85,6253.0
1309550400,1483.8,1488.0,1483.45,1487.5,1280.0
1310630400,1583.8,1593.85,1582.45,1592.4,3175.0
1310644800,1592.35,1594.2,1585.1,1589.1,7924.0
1310659200,1589.15,1593.4,1580.2,1589.2,9716.0
1310673600,1589.15,1589.9,1584.1,1586.6,2675.0
1310688000,1586.9,1588.75,1583.8,1585.3,2597.0
1310702400,1585.35,1585.35,1581.0,1582.1,2297.0
1310716800,1582.05,1582.75,1575.85,1580.25,4528.0
1310731200,1580.15,1587.6,1579.35,1583.55,6324.0
1310745600,1583.5,1591.5,1583.5,1590.75,7627.0
1310760000,1590.85,1593.7,1589.5,1593.45,2232.0
1310947200,1593.45,1598.15,1593.0,1593.65,2902.0
1310961600,1593.6,1597.65,1591.35,1596.75,2216.0
1310976000,1596.7,1600.5,1595.1,1598.95,4078.0
1310990400,1598.9,1603.1,1595.85,1599.2,6141.0
1311004800,1599.15,1607.25,1598.65,1602.3,6895.0
1311019200,1602.35,1606.8,1602.3,1604.5,1976.0
1311033600,1604.85,1605.05,1600.95,1601.85,1900.0
1311048000,1601.9,1606.05,1601.15,1605.5,1768.0
1311062400,1605.55,1609.95,1600.8,1604.7,4453.0
1311076800,1604.65,1605.4,1597.5,1600.75,7423.0
1311091200,1600.8,1603.8,1586.65,1588.5,6572.0
1311105600,1588.35,1590.35,1582.35,1588.45,3941.0
1311120000,1588.95,1590.55,1586.9,1588.55,2042.0
1311134400,1588.6,1592.1,1587.15,1588.25,1936.0
1311148800,1588.3,1592.8,1583.35,1586.8,4578.0
1311163200,1586.75,1590.7,1580.95,1586.7,7287.0
1311177600,1586.75,1600.15,1585.45,1597.05,7716.0
1311192000,1597.1,1601.45,1595.3,1600.9,2405.0
1311206400,1600.7,1602.0,1597.2,1599.8,2400.0
1311220800,1599.85,1603.1,1598.7,1601.2,2339.0
1311235200,1601.15,1604.45,1596.15,1598.55,5554.0
1311249600,1598.5,1601.95,1592.7,1600.5,8563.0
1311264000,1600.65,1601.35,1585.05,1587.95,11245.0
1311278400,1588.0,1591.5,1584.7,1589.65,3136.0
1311292800,1588.9,1592.0,1588.55,1589.85,1617.0
1311307200,1589.9,1590.7,1587.35,1588.2,1597.0
1311321600,1588.15,1590.4,1583.3,1590.0,3770.0
1311336000,1589.95,1605.0,1589.3,1602.35,6977.0
1311350400,1602.4,1607.1,1598.25,1602.9,6438.0
1311364800,1602.95,1602.95,1600.45,1601.0,1542.0
1311552000,1608.15,1623.35,1603.3,1611.15,6132.0
1311566400,1611.1,1615.15,1610.65,1613.9,1798.0
1311580800,1613.95,1620.9,1613.7,1620.85,3891.0
1311595200,1620.9,1621.5,1612.45,1615.9,5801.0
1311609600,1615.8,1617.05,1609.2,1612.6,7522.0
1311624000,1612.55,1615.1,1610.55,1614.25,2698.0
1311638400,1614.25,1614.95,1611.05,1614.8,2277.0
1311652800,1614.85,1616.4,1611.05,1614.3,2298.0
1311667200,1614.2,1615.95,1607.7,1609.6,3395.0
1311681600,1609.65,1613.55,1608.65,1611.4,4622.0
1311696000,1611.45,1617.9,1607.85,1617.5,7315.0
1311710400,1617.55,1620.15,1616.2,1619.25,2292.0
1311724800,1618.35,1624.0,1617.85,1622.65,2024.0
1311739200,1622.6,1624.55,1620.25,1623.65,1432.0
1311753600,1623.6,1625.4,1620.75,1622.2,2908.0
1311768000,1621.95,1628.5,1616.7,1625.8,5384.0
1311782400,1625.85,1626.8,1608.8,1615.1,10074.0
1311796800,1615.15,1615.9,1611.6,1613.5,2178.0
1311811200,1614.65,1615.45,1612.4,1615.05,1581.0
1311825600,1614.95,1617.2,1613.95,1615.2,1477.0
1311840000,1615.15,1619.7,1612.1,1617.8,3023.0
1311854400,1617.75,1620.05,1611.6,1613.75,6115.0
1311868800,1613.7,1616.7,1602.75,1611.95,7907.0
1311883200,1611.9,1616.7,1611.15,1615.8,1436.0
1311897600,1616.35,1616.55,1613.2,1614.8,1569.0
1311912000,1614.85,1618.15,1611.3,1612.45,2186.0
1311926400,1612.5,1617.3,1610.5,1615.3,2730.0
1311940800,1615.4,1632.4,1613.1,1628.5,6706.0
1311955200,1628.55,1632.15,1618.6,1626.1,8310.0
1311969600,1626.15,1626.9,1623.55,1626.9,2557.0
1312156800,1611.75,1617.1,1606.8,1612.65,5528.0
1312171200,1612.7,1615.7,1611.05,1612.9,2211.0
1312185600,1612.95,1617.85,1612.7,1615.75,2750.0
1312200000,1615.8,1623.8,1609.55,1622.65,5207.0
1312214400,1622.55,1631.65,1618.45,1621.1,10601.0
1312228800,1621.05,1622.4,1616.5,1620.1,2230.0
1312243200,1619.25,1621.0,1616.35,1619.65,2402.0
1312257600,1619.7,1624.6,1619.05,1624.1,1676.0
1312272000,1624.15,1629.4,1623.55,1626.15,3161.0
1312286400,1626.1,1640.6,1625.55,1636.3,7141.0
1312300800,1636.1,1644.9,1635.15,1644.35,8126.0
1312315200,1644.3,1661.0,1642.85,1660.0,4669.0
1312329600,1661.0,1661.25,1651.75,1653.25,2741.0
1312344000,1653.2,1662.15,1653.1,1662.15,2162.0
1312358400,1662.2,1672.75,1661.25,1668.1,5146.0
1312372800,1668.05,1671.1,1660.5,1669.05,6088.0
1312387200,1669.05,1671.9,1656.6,1660.55,9032.0
1312401600,1660.5,1667.2,1656.75,1662.1,3750.0
1312416000,1660.15,1665.25,1657.6,1663.2,3889.0
1312430400,1663.25,1669.1,1661.45,1662.35,3996.0
1312444800,1662.4,1666.75,1659.5,1660.3,4086.0
1312459200,1660.0,1681.45,1659.2,1681.0,9252.0
1312473600,1681.0,1681.9,1640.05,1653.55,16388.0
1312488000,1653.5,1657.9,1645.55,1647.8,8375.0
1312502400,1648.3,1650.95,1641.75,1649.4,5451.0
1312516800,1649.4,1662.4,1649.15,1662.15,4856.0
1312531200,1662.2,1669.7,1654.75,1664.7,7435.0
1312545600,1664.75,1667.65,1648.75,1660.6,10490.0
1312560000,1660.6,1666.8,1647.7,1651.4,13885.0
1312574400,1651.35,1665.4,1650.2,1663.55,4674.0
1312761600,1687.2,1695.2,1682.35,1693.0,7551.0
1312776000,1692.9,1715.0,1691.85,1711.6,7933.0
1312790400,1711.55,1714.75,1699.45,1707.6,10287.0
1312804800,1707.65,1708.4,1691.85,1693.5,10467.0
1312819200,1693.55,1719.65,1692.45,1719.15,13496.0
1312833600,1719.2,1720.15,1708.5,1717.95,8504.0
1312848000,1715.55,1743.6,1715.05,1740.25,7011.0
1312862400,1740.1,1771.9,1738.6,1751.2,12887.0
1312876800,1751.25,1779.3,1732.2,1766.2,14684.0
1312891200,1766.2,1771.95,1719.35,1732.45,14033.0
1312905600,1732.35,1751.45,1719.95,1744.85,14915.0
1312920000,1744.9,1777.3,1722.2,1743.25,14882.0
1312934400,1742.4,1766.75,1737.15,1754.5,10214.0
1312948800,1754.5,1758.95,1743.95,1744.55,7309.0
1312963200,1744.55,1766.8,1740.85,1755.35,11549.0
1312977600,1755.3,1776.7,1752.55,1771.5,12876.0
1312992000,1771.45,1797.05,1767.2,1775.9,17823.0
1313006400,1775.95,1794.35,1761.3,1794.35,9570.0
1313020800,1797.6,1814.6,1795.6,1796.65,9900.0
1313035200,1796.8,1798.5,1778.35,1787.95,9035.0
1313049600,1787.95,1795.4,1774.75,1784.25,12054.0
1313064000,1784.25,1791.7,1753.9,1760.15,17413.0
1313078400,1760.05,1769.0,1738.45,1739.55,17332.0
1313092800,1739.5,1767.05,1731.85,1766.5,9927.0
1313107200,1762.5,1768.05,1747.7,1759.65,6900.0
1313121600,1759.7,1767.7,1757.15,1765.35,6281.0
1313136000,1765.25,1765.75,1745.05,1750.35,10099.0
1313150400,1750.3,1757.95,1734.6,1743.6,12282.0
1313164800,1743.65,1745.0,1723.0,1740.75,14911.0
1313179200,1740.8,1747.0,1738.7,1746.55,5903.0
1313366400,1742.2,1746.85,1727.8,1744.15,7352.0
1313380800,1744.2,1746.6,1740.35,1742.0,5042.0
1313395200,1742.0,1746.6,1733.6,1742.3,7652.0
1313409600,1742.3,1742.75,1731.85,1738.2,9667.0
1313424000,1738.4,1761.6,1736.9,1760.85,11161.0
1313438400,1760.9,1766.1,1758.65,1765.3,5361.0
1313452800,1765.35,1769.7,1760.8,1762.85,4589.0
1313467200,1762.85,1767.9,1762.15,1766.5,3785.0
1313481600,1766.55,1782.1,1765.85,1779.4,6967.0
1313496000,1779.4,1782.1,1763.85,1776.45,10344.0
1313510400,1776.5,1786.45,1772.5,1783.4,13187.0
1313524800,1783.35,1786.75,1779.5,1786.2,4577.0
1313539200,1787.05,1787.25,1780.8,1784.5,3615.0
1313553600,1784.45,1786.75,1782.6,1786.7,3561.0
1313568000,1786.7,1794.6,1784.95,1792.55,7307.0
1313582400,1792.55,1792.9,1781.9,1792.15,7957.0
1313596800,1792.25,1793.1,1778.95,1792.9,9439.0
