time,open,high,low,close,volume
1596672000,1.18624,1.19156,1.18173,1.18764,94369.0
1596758400,1.18763,1.18823,1.17546,1.17881,89529.0
1597017600,1.17884,1.18001,1.17355,1.17367,56284.0
1597104000,1.17369,1.18074,1.17216,1.17393,85942.0
1597190400,1.17394,1.18164,1.17104,1.17828,84089.0
1597276800,1.17787,1.18636,1.17786,1.18122,73314.0
1597363200,1.18124,1.18497,1.17808,1.18352,54486.0
1597622400,1.18402,1.18804,1.18281,1.18692,52210.0
1597708800,1.18693,1.19652,1.18615,1.19304,72093.0
1597795200,1.19305,1.19521,1.18296,1.18354,78031.0
1597881600,1.18359,1.18681,1.18016,1.18595,80331.0
1597968000,1.18593,1.18822,1.17536,1.17937,72287.0
1598227200,1.17928,1.1849,1.17836,1.1787,57147.0
1598313600,1.17868,1.1843,1.17835,1.18335,65858.0
1598400000,1.18335,1.18386,1.17716,1.1829,59820.0
1598486400,1.18293,1.19012,1.17615,1.18211,102414.0
1598572800,1.18208,1.19191,1.18104,1.18975,89439.0
1598832000,1.18998,1.19655,1.18835,1.19355,71112.0
1598918400,1.19355,1.20106,1.19007,1.19112,86778.0
1599004800,1.19109,1.19281,1.18215,1.1854,77177.0
1599091200,1.18539,1.18639,1.17881,1.18506,80691.0
1599177600,1.18507,1.18647,1.17803,1.18422,83406.0
1599436800,1.18435,1.1848,1.18107,1.18118,39971.0
1599523200,1.18119,1.18267,1.17648,1.17729,84244.0
1599609600,1.17729,1.18333,1.17521,1.18021,70344.0
1599696000,1.17992,1.19169,1.17975,1.18143,87660.0
1599782400,1.18143,1.18734,1.1807,1.18409,60833.0
1600041600,1.18357,1.18872,1.18314,1.18644,49623.0
1600128000,1.18639,1.18999,1.18388,1.1846,50732.0
1600214400,1.1846,1.1882,1.17868,1.18145,74017.0
1600300800,1.18151,1.18518,1.17368,1.1847,78721.0
1600387200,1.18469,1.18698,1.18253,1.1849,59046.0
1600646400,1.1839,1.18711,1.1731,1.17702,74703.0
1600732800,1.17657,1.17737,1.16912,1.17068,73592.0
1600819200,1.17065,1.17184,1.16506,1.16591,71745.0
1600905600,1.16595,1.16862,1.16257,1.16674,71498.0
1600992000,1.16668,1.16843,1.16117,1.16255,58143.0
1601251200,1.16248,1.16794,1.16146,1.16609,50975.0
1601337600,1.16597,1.17449,1.16597,1.17415,56297.0
1601424000,1.17419,1.17542,1.16841,1.17195,79786.0
1601510400,1.17195,1.1769,1.17165,1.17434,80810.0
1601596800,1.1743,1.17475,1.16952,1.17109,92735.0
1601856000,1.1711,1.17969,1.17053,1.17819,54664.0
1601942400,1.17819,1.18071,1.17311,1.1733,70864.0
1602028800,1.1733,1.17813,1.17243,1.17589,61128.0
1602115200,1.17597,1.17811,1.17319,1.17563,49779.0
1602201600,1.17563,1.18276,1.17547,1.18249,51768.0
1602460800,1.18124,1.18261,1.17861,1.18109,45389.0
1602547200,1.18094,1.18158,1.17298,1.17418,54940.0
1602633600,1.17415,1.17705,1.17187,1.17447,54693.0
1602720000,1.17447,1.17572,1.16878,1.17068,61967.0
1602806400,1.17068,1.17456,1.16934,1.17181,54428.0
1603065600,1.17206,1.17931,1.17025,1.17681,48564.0
1603152000,1.17681,1.18401,1.17592,1.18196,50309.0
1603238400,1.18204,1.188,1.18195,1.18539,63545.0
1603324800,1.18543,1.18662,1.18108,1.18171,54896.0
1603411200,1.18167,1.18621,1.17861,1.18618,52683.0
1603670400,1.1855,1.18591,1.18026,1.18087,52703.0
1603756800,1.18084,1.18382,1.17775,1.17868,47626.0
1603843200,1.17869,1.17873,1.17171,1.17452,66253.0
1603929600,1.17449,1.1758,1.16494,1.16739,70565.0
1604016000,1.16738,1.17035,1.16393,1.16436,67247.0
1604275200,1.1648,1.16551,1.16213,1.164,54375.0
1604361600,1.164,1.17391,1.16318,1.17174,48147.0
1604448000,1.17133,1.17708,1.16016,1.17211,137534.0
1604534400,1.17228,1.1859,1.17101,1.1823,90562.0
1604620800,1.18236,1.18903,1.17947,1.18782,82975.0
1604880000,1.18882,1.19194,1.17947,1.18125,117594.0
1604966400,1.18124,1.18426,1.17791,1.18133,94491.0
1605052800,1.18135,1.1832,1.17449,1.1776,58117.0
1605139200,1.17758,1.18225,1.1758,1.1803,60247.0
1605225600,1.18026,1.18346,1.17984,1.1832,46792.0
1605484800,1.1839,1.18681,1.18135,1.18504,65484.0
1605571200,1.18504,1.1893,1.18418,1.18604,51080.0
1605657600,1.18603,1.18904,1.18485,1.18521,54332.0
1605744000,1.18521,1.18819,1.18157,1.1874,58648.0
1605830400,1.18715,1.18902,1.1849,1.18574,49263.0
1606089600,1.18532,1.19054,1.17989,1.18395,57887.0
1606176000,1.184,1.18957,1.18366,1.18888,54888.0
1606262400,1.18887,1.19291,1.18812,1.19129,62776.0
1606348800,1.19114,1.19402,1.18846,1.1912,35891.0
1606435200,1.1912,1.19623,1.19071,1.19597,40161.0
1606694400,1.19611,1.20027,1.1923,1.19253,62610.0
1606780800,1.19231,1.20759,1.19231,1.20651,64586.0
1606867200,1.20679,1.21178,1.20394,1.21126,70520.0
1606953600,1.21124,1.21739,1.21004,1.21397,65684.0
1607040000,1.21427,1.21767,1.21117,1.21265,66962.0
1607299200,1.21293,1.21656,1.20779,1.21076,65031.0
1607385600,1.21071,1.21334,1.20949,1.20995,59465.0
1607472000,1.20994,1.21469,1.20578,1.2077,61037.0
1607558400,1.20765,1.21582,1.20705,1.21366,76916.0
1607644800,1.2136,1.21623,1.21049,1.21167,63117.0
1607904000,1.21353,1.2176,1.2115,1.21429,57042.0
1607990400,1.21431,1.21682,1.21205,1.21511,53071.0
1608076800,1.215,1.22115,1.21242,1.21981,65289.0
1608163200,1.21982,1.22721,1.2189,1.22659,55957.0
1608249600,1.22662,1.2271,1.22248,1.22453,51959.0
1608508800,1.22234,1.22522,1.21289,1.2239,91140.0
1608595200,1.22393,1.22566,1.21515,1.21599,65282.0
1608681600,1.21599,1.22203,1.21533,1.21837,59865.0
1608768000,1.21833,1.22151,1.21766,1.21825,28742.0
1609113600,1.21907,1.22499,1.21804,1.22155,52976.0
1609200000,1.22155,1.22744,1.22046,1.22467,55147.0
1609286400,1.22467,1.23092,1.22457,1.22936,59028.0
1609372800,1.2295,1.23086,1.22085,1.22155,52461.0
1609718400,1.22382,1.23091,1.22302,1.22459,81606.0
1609804800,1.22477,1.23049,1.22432,1.22966,71915.0
1609891200,1.22934,1.23487,1.22649,1.23229,108631.0
1609977600,1.2323,1.23437,1.22444,1.22695,82140.0
1610064000,1.22697,1.2284,1.21922,1.22255,96965.0
1610323200,1.22178,1.2224,1.21315,1.21504,69095.0
1610409600,1.21506,1.22088,1.21364,1.22057,61983.0
1610496000,1.22057,1.22221,1.21393,1.21563,60139.0
1610582400,1.21558,1.21778,1.21102,1.21494,66540.0
1610668800,1.21499,1.21619,1.20757,1.20775,58386.0
1610928000,1.20841,1.20862,1.20528,1.20741,42680.0
1611014400,1.2074,1.21442,1.20733,1.21278,49873.0
1611100800,1.21278,1.21576,1.20761,1.21038,52317.0
1611187200,1.21038,1.21722,1.21017,1.21589,58084.0
1611273600,1.21581,1.21888,1.21509,1.21674,48846.0
1611532800,1.21674,1.21827,1.21153,1.2135,57673.0
1611619200,1.21345,1.21754,1.2107,1.21593,58143.0
1611705600,1.21593,1.21692,1.20578,1.21078,75808.0
1611792000,1.21074,1.21413,1.208,1.21185,80394.0
1611878400,1.21196,1.21553,1.20937,1.21342,81720.0
1612137600,1.21304,1.21359,1.20553,1.20589,67817.0
1612224000,1.20589,1.20872,1.20109,1.20426,59044.0
1612310400,1.20426,1.20495,1.20034,1.20349,46859.0
1612396800,1.20349,1.20421,1.19566,1.19614,49902.0
1612483200,1.19617,1.20491,1.19517,1.20485,50447.0
1612742400,1.20369,1.20654,1.20192,1.20484,43431.0
1612828800,1.20461,1.21212,1.20458,1.21167,49808.0
1612915200,1.21163,1.21433,1.21083,1.21165,52475.0
1613001600,1.21161,1.21489,1.21128,1.2127,36465.0
1613088000,1.21263,1.21348,1.20809,1.21177,37292.0
1613347200,1.21239,1.21444,1.21162,1.21269,30012.0
1613433600,1.21264,1.21689,1.20945,1.21039,52067.0
1613520000,1.21044,1.21079,1.20226,1.20355,59317.0
1613606400,1.20345,1.20939,1.20345,1.20891,54077.0
1613692800,1.20887,1.21438,1.20817,1.21161,50007.0
1613952000,1.21156,1.21688,1.20905,1.21551,59648.0
1614038400,1.21551,1.21793,1.21346,1.21488,60340.0
1614124800,1.21488,1.2174,1.21084,1.21652,77646.0
1614211200,1.21625,1.22426,1.21553,1.21748,100927.0
1614297600,1.21747,1.21826,1.20642,1.20649,119435.0
1614556800,1.20727,1.21006,1.20271,1.20488,71114.0
1614643200,1.20483,1.20937,1.19911,1.20881,67532.0
1614729600,1.20879,1.21124,1.20421,1.20622,73427.0
1614816000,1.20622,1.20657,1.1961,1.19688,94541.0
1614902400,1.19656,1.19763,1.18921,1.19153,101973.0
1615161600,1.19168,1.19315,1.18434,1.18453,82175.0
1615248000,1.18454,1.1915,1.18348,1.1899,73574.0
1615334400,1.18991,1.1929,1.18682,1.19279,66634.0
1615420800,1.19278,1.19892,1.19149,1.1984,71073.0
1615507200,1.19846,1.19878,1.19093,1.19599,68728.0
1615766400,1.19481,1.19668,1.19103,1.1927,57507.0
1615852800,1.19267,1.19512,1.18814,1.19006,56089.0
1615939200,1.19003,1.19851,1.18857,1.19796,62010.0
1616025600,1.19794,1.19882,1.19056,1.19136,77939.0
1616112000,1.19133,1.19366,1.18733,1.19032,61522.0
1616371200,1.1879,1.19462,1.1874,1.19329,50202.0
1616457600,1.19326,1.194,1.18414,1.18505,52402.0
1616544000,1.18504,1.18511,1.18091,1.1812,51162.0
1616630400,1.18117,1.1827,1.17611,1.17681,53040.0
1616716800,1.17678,1.18044,1.17677,1.1792,40690.0
1616976000,1.1792,1.17932,1.17601,1.17633,45918.0
1617062400,1.17633,1.17731,1.17103,1.17158,41964.0
1617148800,1.17158,1.17595,1.17034,1.17292,50772.0
1617235200,1.17291,1.17794,1.1712,1.17754,47367.0
1617321600,1.17754,1.17859,1.17485,1.17592,18740.0
1617580800,1.17565,1.18189,1.17373,1.18116,26701.0
1617667200,1.18122,1.18771,1.17945,1.18736,48497.0
1617753600,1.18734,1.1914,1.18601,1.18647,51762.0
1617840000,1.1865,1.19267,1.18601,1.19115,44335.0
1617926400,1.19113,1.19194,1.18663,1.19026,45895.0
1618185600,1.189,1.19184,1.18706,1.19097,39224.0
1618272000,1.19096,1.19553,1.18768,1.19475,54746.0
1618358400,1.19476,1.19866,1.1946,1.19789,48272.0
1618444800,1.19792,1.19928,1.19555,1.1965,47350.0
1618531200,1.19653,1.1994,1.19499,1.19806,42368.0
1618790400,1.19718,1.20473,1.19419,1.20369,51561.0
1618876800,1.2037,1.20792,1.20218,1.20349,55132.0
1618963200,1.2035,1.2043,1.19979,1.20341,43300.0
1619049600,1.20343,1.2069,1.19929,1.20141,54946.0
1619136000,1.20143,1.20993,1.20122,1.2099,43532.0
1619395200,1.20912,1.21162,1.20602,1.20842,42451.0
1619481600,1.20839,1.20923,1.2056,1.20882,40991.0
1619568000,1.20882,1.21341,1.20555,1.21254,55376.0
1619654400,1.21247,1.21492,1.21014,1.21191,50222.0
1619740800,1.21201,1.21258,1.20158,1.20221,52609.0
1620000000,1.20311,1.20755,1.20123,1.20638,39755.0
1620086400,1.20635,1.20644,1.19982,1.20123,59556.0
1620172800,1.20125,1.20258,1.19852,1.20036,49836.0
1620259200,1.20033,1.20709,1.19924,1.20643,51340.0
1620345600,1.20645,1.21709,1.20522,1.21672,68004.0
1620604800,1.216,1.21775,1.21269,1.21284,55857.0
1620691200,1.21279,1.2181,1.21224,1.21474,61400.0
1620777600,1.2147,1.21515,1.20649,1.20709,77440.0
1620864000,1.2071,1.21054,1.20505,1.20804,73638.0
1620950400,1.20791,1.2147,1.20703,1.21426,57957.0
1621209600,1.21416,1.21682,1.21255,1.21503,51584.0
1621296000,1.21507,1.22334,1.21499,1.22213,55597.0
1621382400,1.22213,1.22443,1.21592,1.21742,78050.0
1621468800,1.21738,1.22285,1.21683,1.22267,56198.0
1621555200,1.22265,1.22392,1.216,1.2185,57544.0
1621814400,1.21773,1.22292,1.21715,1.22131,51586.0
1621900800,1.22139,1.22657,1.22109,1.22483,55867.0
1621987200,1.22479,1.22622,1.2181,1.2191,54424.0
1622073600,1.21906,1.22143,1.21745,1.2194,59163.0
1622160000,1.21932,1.22043,1.21319,1.21919,50893.0
1622419200,1.21993,1.22308,1.21827,1.22244,33693.0
1622505600,1.2224,1.22536,1.2211,1.22126,49240.0
1622592000,1.22119,1.22259,1.21632,1.221,52194.0
1622678400,1.22102,1.22137,1.21176,1.21261,55416.0
1622764800,1.21259,1.21849,1.21032,1.2168,54974.0
1623024000,1.21621,1.22012,1.21442,1.21888,38899.0
1623110400,1.21886,1.21935,1.21636,1.21723,45036.0
1623196800,1.21721,1.22173,1.21703,1.21797,36949.0
1623283200,1.21788,1.2194,1.21424,1.21728,60596.0
1623369600,1.21675,1.21923,1.20921,1.21085,40091.0
1623628800,1.21064,1.21297,1.20934,1.21175,34327.0
1623715200,1.21176,1.21467,1.21005,1.21258,44386.0
1623801600,1.21258,1.2134,1.19932,1.19938,65850.0
1623888000,1.19936,1.20057,1.1891,1.19071,83511.0
1623974400,1.19068,1.19243,1.18464,1.18672,87422.0
1624233600,1.18557,1.19207,1.1847,1.19165,75514.0
1624320000,1.19167,1.1952,1.18803,1.19383,63321.0
1624406400,1.19383,1.19694,1.19108,1.19249,59562.0
1624492800,1.1925,1.19556,1.19168,1.19311,56644.0
1624579200,1.19308,1.19744,1.19255,1.19396,49053.0
1624838400,1.19332,1.19439,1.19016,1.19257,52176.0
1624924800,1.19255,1.19294,1.18769,1.18962,50358.0
1625011200,1.18963,1.19083,1.18443,1.18566,56285.0
1625097600,1.18565,1.18835,1.18366,1.18493,54405.0
1625184000,1.18497,1.18737,1.18061,1.18642,58440.0
1625443200,1.18597,1.188,1.18507,1.1861,32959.0
1625529600,1.18617,1.18945,1.18057,1.1823,66134.0
1625616000,1.18227,1.18355,1.17808,1.17896,59612.0
1625702400,1.17893,1.18671,1.17829,1.18429,75038.0
1625788800,1.1843,1.18793,1.18243,1.1879,50535.0
1626048000,1.18738,1.18795,1.18354,1.1859,43353.0
1626134400,1.18593,1.18745,1.17714,1.17755,55227.0
1626220800,1.17753,1.18382,1.17713,1.18349,53071.0
1626307200,1.1835,1.18499,1.17955,1.18112,53705.0
1626393600,1.18118,1.18216,1.17915,1.18026,50726.0
1626652800,1.18066,1.18237,1.17632,1.17991,68964.0
1626739200,1.17987,1.18019,1.17551,1.17791,57393.0
1626825600,1.17789,1.18042,1.17512,1.17922,48128.0
1626912000,1.1792,1.18298,1.17567,1.17701,61857.0
1626998400,1.17703,1.17858,1.17537,1.17713,43703.0
1627257600,1.17731,1.18164,1.17627,1.18024,47800.0
1627344000,1.18025,1.18404,1.17693,1.18165,52478.0
1627430400,1.18159,1.18488,1.17713,1.18428,61727.0
1627516800,1.18427,1.18921,1.18384,1.18863,46593.0
1627603200,1.18864,1.1908,1.18508,1.18615,48941.0
1627862400,1.18681,1.18962,1.18584,1.18674,42931.0
1627948800,1.18671,1.18926,1.1853,1.18628,41739.0
1628035200,1.18628,1.18989,1.18319,1.18356,43660.0
1628121600,1.18358,1.18564,1.18272,1.18334,42262.0
1628208000,1.18333,1.18348,1.17536,1.17588,48509.0
1628467200,1.17602,1.17681,1.17341,1.17357,46692.0
1628553600,1.17356,1.17419,1.1709,1.17196,37556.0
1628640000,1.17198,1.17534,1.17052,1.17378,42202.0
1628726400,1.17377,1.17476,1.17229,1.17291,32404.0
1628812800,1.17288,1.18039,1.17282,1.17973,32016.0
1629072000,1.17957,1.18002,1.17665,1.17776,30999.0
1629158400,1.17774,1.17841,1.17072,1.1709,41445.0
1629244800,1.17092,1.17421,1.1693,1.17094,42067.0
1629331200,1.17091,1.17155,1.1665,1.16748,52141.0
1629417600,1.16746,1.17039,1.16634,1.17015,38811.0
1629676800,1.16946,1.17496,1.16901,1.17448,39909.0
1629763200,1.17448,1.17645,1.17264,1.17527,33004.0
1629849600,1.17548,1.17741,1.17254,1.17712,38203.0
1629936000,1.17702,1.17783,1.17453,1.1751,40589.0
1630022400,1.1751,1.18016,1.17341,1.17958,49826.0
1630281600,1.17945,1.18092,1.17819,1.17959,29687.0
1630368000,1.17958,1.18445,1.17937,1.18085,49346.0
1630454400,1.18085,1.18565,1.17929,1.18384,43813.0
1630540800,1.18383,1.18754,1.18337,1.18739,34397.0
1630627200,1.18744,1.19083,1.18649,1.18795,47801.0
1630886400,1.18788,1.18856,1.18551,1.18693,23630.0
1630972800,1.18692,1.18847,1.18367,1.18383,48188.0
1631059200,1.18382,1.18504,1.18013,1.18146,46418.0
1631145600,1.18156,1.18408,1.18044,1.18241,51066.0
1631232000,1.1824,1.18505,1.18114,1.18121,44721.0
1631491200,1.1815,1.18164,1.17693,1.18103,42021.0
1631577600,1.18104,1.18451,1.17994,1.18023,46103.0
1631664000,1.18019,1.18313,1.17983,1.18163,45745.0
1631750400,1.18163,1.18199,1.17497,1.17631,47722.0
1631836800,1.17633,1.17882,1.17239,1.17299,48535.0
1632096000,1.17292,1.17357,1.16994,1.17248,45687.0
1632182400,1.17242,1.1748,1.17141,1.17239,47734.0
1632268800,1.17241,1.17549,1.16838,1.16869,68151.0
1632355200,1.16866,1.17494,1.16827,1.17377,56524.0
1632441600,1.17377,1.17469,1.16998,1.17156,40042.0
1632700800,1.17246,1.17253,1.16838,1.16953,47951.0
1632787200,1.16953,1.17027,1.16674,1.16823,63565.0
1632873600,1.16822,1.16894,1.15886,1.15966,59107.0
1632960000,1.15968,1.1609,1.15619,1.15791,66677.0
1633046400,1.15809,1.16067,1.15623,1.15972,62092.0
1633305600,1.15979,1.16394,1.15871,1.16195,49212.0
1633392000,1.1619,1.16216,1.15796,1.1597,49732.0
1633478400,1.15971,1.16053,1.15285,1.15559,56702.0
1633564800,1.15555,1.15713,1.15466,1.15506,42896.0
1633651200,1.15506,1.15854,1.15406,1.15706,48137.0
1633910400,1.15691,1.15861,1.15482,1.15504,33709.0
1633996800,1.15505,1.15696,1.15225,1.15298,47627.0
1634083200,1.15293,1.15967,1.15272,1.15916,51427.0
1634169600,1.15915,1.16235,1.15831,1.15956,39944.0
1634256000,1.15954,1.1618,1.15875,1.16024,47845.0
1634515200,1.1592,1.16217,1.1571,1.16099,51781.0
1634601600,1.16094,1.16687,1.16078,1.16321,45715.0
1634688000,1.1632,1.16578,1.1616,1.16496,47025.0
1634774400,1.16476,1.16667,1.16189,1.16222,47687.0
1634860800,1.16218,1.1655,1.16205,1.16426,52032.0
1635120000,1.16411,1.16645,1.15898,1.16062,49571.0
1635206400,1.16057,1.16251,1.1584,1.1595,44008.0
1635292800,1.15948,1.16254,1.15843,1.16024,61324.0
1635379200,1.16023,1.16914,1.15814,1.16799,76186.0
1635465600,1.16803,1.16893,1.15344,1.15588,62758.0
1635724800,1.15606,1.16084,1.15453,1.16029,50630.0
1635811200,1.16028,1.16127,1.15701,1.15794,50918.0
1635897600,1.15789,1.16156,1.15615,1.16122,60882.0
1635984000,1.16119,1.16157,1.15275,1.15537,55431.0
1636070400,1.15528,1.15727,1.15124,1.15658,57443.0
1636329600,1.15587,1.15943,1.15498,1.15864,43631.0
1636416000,1.15859,1.16083,1.15691,1.15921,52638.0
1636502400,1.1592,1.15947,1.14754,1.14782,65625.0
1636588800,1.1478,1.1487,1.14424,1.14495,38617.0
1636675200,1.14497,1.14614,1.14322,1.14455,43082.0
1636934400,1.14457,1.14633,1.13556,1.13671,48487.0
1637020800,1.13669,1.13849,1.13083,1.13196,56478.0
1637107200,1.13196,1.13314,1.12629,1.13184,59830.0
1637193600,1.13186,1.13733,1.13131,1.13685,52839.0
1637280000,1.1368,1.13721,1.12491,1.12876,71216.0
1637539200,1.12903,1.12919,1.12299,1.12357,70524.0
1637625600,1.12365,1.12743,1.12254,1.1247,66396.0
1637712000,1.12466,1.1254,1.11848,1.11972,71425.0
1637798400,1.1197,1.12283,1.11958,1.1206,30170.0
1637884800,1.12059,1.13216,1.12043,1.13212,96681.0
1638144000,1.13044,1.13184,1.12577,1.12897,71515.0
1638230400,1.12899,1.13821,1.12334,1.13358,102268.0
1638316800,1.13355,1.13589,1.13018,1.13187,81719.0
1638403200,1.1318,1.13469,1.12946,1.13003,69089.0
1638489600,1.13002,1.13329,1.12658,1.13084,81484.0
1638748800,1.13021,1.13098,1.12657,1.12844,52806.0
1638835200,1.12846,1.12976,1.12268,1.12641,52239.0
1638921600,1.12643,1.1354,1.12623,1.13417,65358.0
1639008000,1.13417,1.13473,1.12776,1.12926,50131.0
1639094400,1.12922,1.13232,1.12645,1.13164,53351.0
1639353600,1.13124,1.13187,1.12594,1.12833,46688.0
1639440000,1.12833,1.13232,1.1253,1.12581,48606.0
1639526400,1.12582,1.12986,1.12204,1.12842,67580.0
1639612800,1.12843,1.13596,1.12807,1.13295,53051.0
1639699200,1.13293,1.13483,1.12361,1.12362,41739.0
1639958400,1.12403,1.1303,1.12339,1.12789,45852.0
1640044800,1.1284,1.1302,1.126,1.128,37538.0
1640131200,1.12795,1.13414,1.12635,1.13257,36808.0
1640217600,1.13256,1.13414,1.12894,1.13288,32864.0
1640304000,1.13285,1.13428,1.13049,1.13123,33055.0
1640563200,1.13069,1.13337,1.13023,1.13263,24252.0
1640649600,1.13269,1.13325,1.12888,1.13093,24979.0
1640736000,1.13091,1.1368,1.12729,1.135,31110.0
1640822400,1.13507,1.13593,1.12976,1.13197,32823.0
1640908800,1.13202,1.13858,1.13027,1.13753,24521.0
1641168000,1.13733,1.13774,1.12788,1.12959,40253.0
1641254400,1.12962,1.13218,1.12715,1.12853,43985.0
1641340800,1.12853,1.13456,1.12765,1.13122,44768.0
1641427200,1.13122,1.13312,1.12838,1.12935,48984.0
1641513600,1.12916,1.13641,1.12895,1.13607,43225.0
1641772800,1.13528,1.13584,1.12843,1.13234,43354.0
1641859200,1.13233,1.13743,1.13122,1.13677,43959.0
1641945600,1.13651,1.14522,1.1354,1.14411,46458.0
1642032000,1.14415,1.1481,1.1435,1.1454,44000.0
1642118400,1.1454,1.14821,1.13979,1.14141,51335.0
1642377600,1.14137,1.14337,1.1391,1.14077,27529.0
1642464000,1.14087,1.14208,1.13142,1.13204,54615.0
1642550400,1.13208,1.13564,1.13183,1.13416,46429.0
1642636800,1.13413,1.13682,1.13023,1.13104,44289.0
1642723200,1.13107,1.1359,1.13002,1.13404,46992.0
1642982400,1.13428,1.13443,1.12898,1.13268,50681.0
1643068800,1.13244,1.13271,1.12625,1.13009,45257.0
1643155200,1.13001,1.13099,1.12345,1.12383,50350.0
1643241600,1.12381,1.12426,1.1131,1.11461,59416.0
1643328000,1.11462,1.1173,1.11205,1.11495,54278.0
1643587200,1.11422,1.12469,1.11376,1.12348,49789.0
1643673600,1.12342,1.12779,1.12201,1.12698,48269.0
1643760000,1.12694,1.13297,1.12659,1.13026,41052.0
1643846400,1.13029,1.14507,1.12665,1.14407,65632.0
1643932800,1.1438,1.1483,1.14109,1.14542,63980.0
1644192000,1.14645,1.14645,1.14145,1.1441,50081.0
1644278400,1.14416,1.1448,1.13955,1.1416,45203.0
1644364800,1.14143,1.14473,1.14018,1.14255,40319.0
1644451200,1.14237,1.14941,1.13743,1.14265,63606.0
1644537600,1.14273,1.14294,1.13292,1.1341,75016.0
1644796800,1.13375,1.13686,1.12794,1.13048,72151.0
1644883200,1.13058,1.13675,1.12966,1.1357,55937.0
1644969600,1.1358,1.1395,1.13444,1.13718,48411.0
1645056000,1.13718,1.13854,1.13226,1.13587,68683.0
1645142400,1.1359,1.13763,1.13137,1.13239,48650.0
1645401600,1.13179,1.13899,1.13056,1.1315,34161.0
1645488000,1.13132,1.13662,1.12873,1.13236,66885.0
1645574400,1.13239,1.13582,1.13004,1.1307,41130.0
1645660800,1.13067,1.13096,1.11055,1.11901,123998.0
1645747200,1.11895,1.12704,1.11654,1.1265,77022.0
1646006400,1.1125,1.12459,1.11245,1.12177,96522.0
1646092800,1.12177,1.12324,1.1089,1.11247,79927.0
1646179200,1.1125,1.11432,1.10567,1.11176,86674.0
1646265600,1.11166,1.11216,1.1033,1.10657,64747.0
1646352000,1.10657,1.10672,1.08846,1.09337,88664.0
1646611200,1.09222,1.09315,1.08051,1.08532,123659.0
1646697600,1.08534,1.09576,1.0848,1.09022,119289.0
1646784000,1.09025,1.10947,1.08892,1.10748,86588.0
1646870400,1.10746,1.11204,1.09753,1.09825,91188.0
1646956800,1.09821,1.10428,1.09013,1.09099,81635.0
1647216000,1.09162,1.09931,1.08999,1.09423,72248.0
1647302400,1.09418,1.10192,1.09254,1.09478,79650.0
1647388800,1.09478,1.10461,1.09478,1.10308,91586.0
1647475200,1.10308,1.11366,1.10066,1.10889,57412.0
1647561600,1.10887,1.11181,1.10023,1.10491,61051.0
1647820800,1.10502,1.10694,1.10095,1.10172,50902.0
1647907200,1.1017,1.10449,1.09601,1.1028,61136.0
1647993600,1.10279,1.10434,1.09633,1.10071,52511.0
1648080000,1.10071,1.10131,1.09653,1.09958,55638.0
