signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
5147,5148,5150,long,1100.63,1093.5857653646756,loss,-73.74234635324528,70.44234635324482,2
5160,5161,5167,long,1112.93,1123.3633237309123,win,101.03323730912207,69.55549153941476,6
5180,5181,5186,long,1125.72,1136.0413070759905,win,99.9130707599049,68.80871383993697,5
5186,5187,5190,long,1137.54,1147.8383361916722,win,99.68336191672206,68.65557461114781,3
5209,5210,5210,long,1217.07,1228.689966316734,win,112.89966316734008,77.46644211156043,0
5221,5222,5224,short,1210.23,1197.2648400896921,win,126.35159910307875,86.43439940205215,2
5247,5248,5249,long,1227.97,1242.1516931385186,win,138.5169313851854,94.54462092345655,1
5271,5272,5274,long,1263.55,1253.612720708532,loss,-102.6727929146803,99.3727929146795,2
5299,5300,5307,short,1234.13,1244.8140651596148,loss,-110.14065159614647,106.84065159614744,7
5309,5310,5313,long,1265.19,1254.4592294084403,loss,-110.60770591559803,107.30770591559813,3
5326,5327,5340,short,1223.16,1233.732310574305,loss,-109.02310574304992,105.72310574305028,13
5341,5342,5344,long,1236.81,1226.6508030204755,loss,-104.89196979524495,101.59196979524518,2
5354,5355,5357,short,1216.49,1226.5098192149162,loss,-103.49819214916197,100.19819214916183,2
5368,5369,5374,long,1239.0,1253.6903909817556,win,143.60390981755626,97.9359398783705,5
5374,5375,5378,long,1247.43,1261.9522361872557,win,141.92236187255656,96.81490791503781,3
5386,5387,5388,short,1240.98,1226.5544771882198,win,140.95522811780182,96.1701520785352,1
5400,5401,5407,long,1249.03,1263.2097405047246,win,138.49740504724576,94.53160336482978,6
5413,5414,5419,short,1233.42,1242.9891505614892,loss,-98.99150561489095,95.69150561489074,5
5427,5428,5429,long,1256.16,1270.289157903728,win,137.991579037279,94.19438602485337,1
5457,5458,5463,short,1266.09,1275.6669359635944,loss,-99.06935963594451,95.76935963594559,5
5485,5486,5487,short,1258.72,1244.5679397392173,win,138.22060260782717,94.34706840521788,1
5500,5501,5509,short,1226.82,1213.1238699908238,win,133.66130009176158,91.3075333945082,8
5509,5510,5510,short,1213.39,1222.4398183949772,loss,-93.79818394977137,90.49818394977233,0
5513,5514,5516,short,1203.5,1212.6187514648398,loss,-94.4875146483976,91.18751464839734,2
5531,5532,5542,long,1242.66,1255.9455691513092,win,129.55569151309118,88.57046100872796,10
5542,5543,5550,long,1260.96,1273.8199370389375,win,125.2993703893746,85.7329135929157,7
5550,5551,5558,long,1276.7,1289.3772949116053,win,123.47294911605259,84.51529941070153,7
5565,5566,5567,long,1306.84,1298.421535207021,loss,-87.48464792978966,84.18464792978921,1
5579,5580,5587,short,1267.9,1254.4476043094462,win,131.22395690553884,89.68263793702549,7
5589,5590,5590,long,1310.91,1325.7797156958438,win,145.3971569584375,99.13143797229198,0
5612,5613,5620,long,1345.25,1360.4925919970608,win,149.12591997060798,101.61727998040551,7
5621,5622,5626,long,1369.13,1359.0291603516423,loss,-104.30839648357805,101.0083964835772,4
5640,5641,5646,short,1338.62,1323.0806137055897,win,152.09386294410177,103.59590862940138,5
5646,5647,5663,short,1328.47,1312.9844199086497,win,151.55580091350356,103.23720060900237,16
5664,5665,5666,short,1314.31,1324.3971879644287,loss,-104.17187964428722,100.871879644288,1
5684,5685,5691,long,1337.8,1352.3669811255577,win,142.3698112555773,97.1132075037182,6
5691,5692,5698,long,1348.38,1362.979830520647,win,142.69830520646946,97.33220347097922,6
5698,5699,5702,long,1365.73,1356.1735630255796,loss,-98.86436974420421,95.56436974420515,3
5711,5712,5720,short,1335.03,1344.3272710822707,loss,-96.27271082270754,92.97271082270751,8
5753,5754,5757,short,1334.27,1343.0699296612388,loss,-91.2992966123882,87.99929661238792,3
5763,5764,5770,short,1323.92,1332.453576221169,loss,-88.63576221168914,85.33576221168846,6
5780,5781,5786,short,1315.22,1302.8838827849695,win,120.06117215030527,82.24078143353758,5
5792,5793,5798,long,1324.42,1336.693756106756,win,119.43756106755855,81.82504071170506,5
5812,5813,5819,short,1327.61,1315.9131636168836,win,113.66836383116306,77.97890922077497,6
5843,5844,5857,long,1334.49,1326.9757032905363,loss,-78.44296709463678,75.14296709463758,13
5860,5861,5870,short,1324.08,1313.3650095850649,win,103.84990414935073,71.4332694329005,9
5874,5875,5877,short,1311.56,1301.0248063602462,win,102.05193639753743,70.23462426502489,2
5923,5924,5925,long,1272.1,1265.0791346588019,loss,-73.50865341198032,70.20865341197948,1
5940,5941,5941,long,1273.8,1267.1226369540263,loss,-70.07363045973607,66.77363045973522,0
5956,5957,5960,long,1283.03,1292.9806911486532,win,96.20691148653277,66.33794099102208,3
5973,5974,5977,short,1281.62,1288.6754949938643,loss,-73.85494993864386,70.55494993864473,3
5986,5987,5989,short,1259.2,1246.3699217652234,win,125.00078234776693,85.53385489851176,2
6022,6023,6027,short,1188.48,1174.7814780632561,win,133.68521936743872,91.32347957829194,4
6043,6044,6051,short,1169.65,1178.750941826805,loss,-94.30941826804955,91.00941826804937,7
